kdam,rm_a,rtca,rm_b,rtcb,rm_r,rtcr,rh,rd,rt
1.0040701695390781,NaN,NaN,599.4797973063075,161.8214428590479,473.06294172556346,33.80437391652221,289.03840512068274,218.62901720229365,20.202560341378852
1.0068377264529058,NaN,NaN,606.6807574343246,164.2217629017202,477.8635818109081,33.8043739165222,291.4387251633551,219.42912388318445,20.202560341378852
1.0096052833667335,NaN,NaN,613.8817175623417,167.42218962528338,482.6642218962528,34.604480597412994,294.6391518869182,220.22923056407524,21.002667022269637
1.0123728402805612,NaN,NaN,621.0826776903587,169.8225096679557,486.66475530070676,34.604480597412994,297.03947192959055,221.029337244966,21.002667022269637
1.0151403971943889,NaN,NaN,628.2836378183758,173.02293639151884,491.46539538605145,35.40458727830378,299.4397919722629,221.02933724496603,21.002667022269634
1.0179079541082163,NaN,NaN,635.4845979463929,176.223363115082,496.26603547139626,35.40458727830377,301.8401120149353,221.82944392585676,21.002667022269634
1.020675511022044,NaN,NaN,642.68555807441,178.62368315775436,501.0666755567409,35.40458727830377,305.0405387384985,222.62955060674756,21.002667022269637
1.0234430679358717,NaN,NaN,649.8865182024269,181.8241098813175,505.8673156420856,36.204693959194564,307.4408587811708,223.42965728763838,21.80277370316042
1.0262106248496994,NaN,NaN,657.087478330444,185.02453660488067,510.6679557274304,36.20469395919456,309.8411788238432,224.22976396852914,21.802773703160426
1.028978181763527,NaN,NaN,665.0885451393519,188.2249633284438,514.6684891318843,37.004800640085335,313.04160554740633,225.0298706494199,21.802773703160423
1.0317457386773548,NaN,NaN,672.289505267369,190.62528337111613,519.4691292172289,37.00480064008534,315.44192559007865,225.82997733031067,21.802773703160423
1.0345132955911824,NaN,NaN,680.2905720762767,193.82571009467932,524.2697693025738,37.00480064008534,317.84224563275103,226.6300840112015,22.602880384051208
1.0372808525050101,NaN,NaN,687.491532204294,197.02613681824243,529.0704093879184,37.80490732097612,321.04267235631414,227.43019069209228,22.60288038405121
1.0400484094188376,NaN,NaN,695.4925990132018,200.22656354180552,533.871049473263,37.80490732097613,323.4429923989865,228.23029737298307,22.602880384051215
1.0428159663326653,NaN,NaN,703.4936658221096,203.42699026536872,538.6716895586078,38.605014001866905,326.64341912254963,229.03040405387384,22.602880384051208
1.045583523246493,NaN,NaN,711.4947326310175,207.42752366982265,544.2724363248433,38.605014001866905,329.043739165222,229.03040405387384,22.602880384051204
1.0483510801603206,NaN,NaN,719.4957994399256,210.6279503933858,549.073076410188,39.4051206827577,332.24416588878523,229.83051073476466,23.402987064941993
1.0511186370741483,NaN,NaN,727.4968662488333,213.82837711694893,553.8737164955328,39.405120682757705,334.6444859314576,230.6306174156554,23.402987064941996
1.053886193987976,NaN,NaN,735.4979330577411,217.02880384051204,558.6743565808774,39.405120682757705,337.04480597412993,231.43072409654616,23.402987064941993
1.0566537509018037,NaN,NaN,743.4989998666489,221.02933724496597,563.4749966662222,40.20522736364849,340.245232697693,232.23083077743698,23.40298706494199
1.0594213078156312,NaN,NaN,751.5000666755566,224.22976396852917,568.2756367515669,40.20522736364849,342.64555274036536,233.03093745832777,24.203093745832774
1.0621888647294588,NaN,NaN,759.5011334844647,227.43019069209228,573.0762768369115,41.00533404453927,345.8459794639285,233.8310441392186,24.203093745832778
1.0649564216432865,NaN,NaN,768.3023069742633,231.4307240965462,578.6770236031472,41.005334044539275,348.2462995066009,234.63115082010935,24.203093745832778
1.0677239785571142,NaN,NaN,776.303373783171,235.43125750100015,583.4776636884919,41.80544072543005,351.44672623016396,235.43125750100018,24.20309374583278
1.070491535470942,NaN,NaN,785.1045472729699,238.63168422456326,588.2783037738365,41.80544072543006,353.8470462728364,236.2313641818909,25.003200426723563
1.0732590923847696,NaN,NaN,793.9057207627684,242.63221762901722,593.8790505400721,41.80544072543006,357.04747299639956,237.0314708627817,25.003200426723563
