atp,lam,kin,kdam1,kdam2,bs
4184.210526315789,0.0030526315789473684,0.015789473684210527,0.9284353017277965,0.20319746114153864,bp
4184.210526315789,0.005105263157894737,0.010526315789473684,0.05779984773675662,0.053402824321324004,bp
4184.210526315789,0.005105263157894737,0.015789473684210527,0.12219791117940505,0.08594998212670495,bp
4184.210526315789,0.005105263157894737,0.021052631578947368,0.21228903565016985,0.1179199338599358,bp
4184.210526315789,0.005105263157894737,0.02631578947368421,0.32758240111636466,0.14956873482946595,bp
4184.210526315789,0.005105263157894737,0.031578947368421054,0.46776444577829346,0.18095467823652486,bp
4184.210526315789,0.005105263157894737,0.03684210526315789,0.6325534066572742,0.2121006659259356,bp
4184.210526315789,0.005105263157894737,0.042105263157894736,0.821679599597157,0.24301876707656045,bp
4184.210526315789,0.007157894736842105,0.021052631578947368,0.061201634375104216,0.06054971797663555,bp
4184.210526315789,0.007157894736842105,0.02631578947368421,0.09001575115093989,0.0803737166057907,bp
4184.210526315789,0.007157894736842105,0.031578947368421054,0.12564155208345884,0.09965800580567766,bp
4184.210526315789,0.007157894736842105,0.03684210526315789,0.16775133992450833,0.11869706786901087,bp
4184.210526315789,0.007157894736842105,0.042105263157894736,0.2162279746954768,0.13756838253267212,bp
4184.210526315789,0.007157894736842105,0.04736842105263158,0.27099666181978277,0.15630416637808672,bp
4184.210526315789,0.007157894736842105,0.05263157894736842,0.3319970370167607,0.1749208779553191,bp
4184.210526315789,0.007157894736842105,0.05789473684210526,0.39917505364812517,0.193428120739463,bp
4184.210526315789,0.007157894736842105,0.06315789473684211,0.4724799690535626,0.21183207902854112,bp
4184.210526315789,0.007157894736842105,0.06842105263157895,0.5518630400032272,0.23013706061289949,bp
4184.210526315789,0.007157894736842105,0.07368421052631578,0.637276892692593,0.2483462665240228,bp
4184.210526315789,0.007157894736842105,0.07894736842105263,0.7286751913763915,0.2664622066723079,bp
4184.210526315789,0.007157894736842105,0.08421052631578947,0.8260124512145912,0.2844869386397003,bp
4184.210526315789,0.007157894736842105,0.08947368421052632,0.9292439257039747,0.3024222118489583,bp
4184.210526315789,0.009210526315789473,0.042105263157894736,0.08559039607670194,0.08317357378565052,bp
4184.210526315789,0.009210526315789473,0.04736842105263158,0.10491204314298828,0.09647732343673728,bp
4184.210526315789,0.009210526315789473,0.05263157894736842,0.12666533212646724,0.10954033779967418,bp
4184.210526315789,0.009210526315789473,0.05789473684210526,0.1507482860902452,0.12245533723621828,bp
4184.210526315789,0.009210526315789473,0.06315789473684211,0.17711144631265152,0.13526151483923665,bp
4184.210526315789,0.009210526315789473,0.06842105263157895,0.20572336190476778,0.1479794294052815,bp
4184.210526315789,0.009210526315789473,0.07368421052631578,0.23656058252141463,0.1606212488366983,bp
4184.210526315789,0.009210526315789473,0.07894736842105263,0.2696037717793736,0.1731947877664861,bp
4184.210526315789,0.009210526315789473,0.08421052631578947,0.30483593314935103,0.1857053813667136,bp
4184.210526315789,0.009210526315789473,0.08947368421052632,0.3422415088562775,0.19815685396711544,bp
4184.210526315789,0.009210526315789473,0.09473684210526316,0.3818058853100133,0.21055206034766769,bp
4184.210526315789,0.009210526315789473,0.1,0.4235151049336738,0.22289320681817304,bp
4184.210526315789,0.011263157894736841,0.06315789473684211,0.08750022443328087,0.08749593367869252,bp
4184.210526315789,0.011263157894736841,0.06842105263157895,0.09944814599870816,0.097608990137397,bp
4184.210526315789,0.011263157894736841,0.07368421052631578,0.11269250614059408,0.10736605711432129,bp
4184.210526315789,0.011263157894736841,0.07894736842105263,0.12704010320004264,0.11695747800752006,bp
4184.210526315789,0.011263157894736841,0.08421052631578947,0.14243189458755143,0.12643910474270167,bp
4184.210526315789,0.011263157894736841,0.08947368421052632,0.15883729890450124,0.1358380883210564,bp
4184.210526315789,0.011263157894736841,0.09473684210526316,0.1762370566065707,0.14517008379536403,bp
4184.210526315789,0.011263157894736841,0.1,0.19461748831329193,0.1544450393795465,bp
4184.210526315789,0.01331578947368421,0.1,0.10797851022384422,0.10746280409919949,bp
4447.368421052632,0.0030526315789473684,0.005263157894736842,0.10947545479276202,0.06506654193899587,bp
4447.368421052632,0.0030526315789473684,0.010526315789473684,0.4260869351113352,0.13581344583357005,bp
4447.368421052632,0.0030526315789473684,0.015789473684210527,0.9493948615636615,0.20564969402530003,bp
4447.368421052632,0.005105263157894737,0.010526315789473684,0.058934040620694225,0.054141214061864444,bp
4447.368421052632,0.005105263157894737,0.015789473684210527,0.12479608963795993,0.08704948821807312,bp
4447.368421052632,0.005105263157894737,0.021052631578947368,0.2169394192128271,0.11939999231410502,bp
4447.368421052632,0.005105263157894737,0.02631578947368421,0.3348896689479076,0.15144074888809098,bp
4447.368421052632,0.005105263157894737,0.031578947368421054,0.4783428688184819,0.18322858985781337,bp
4447.368421052632,0.005105263157894737,0.03684210526315789,0.6470256966418587,0.2147857570957755,bp
4447.368421052632,0.005105263157894737,0.042105263157894736,0.840676335422883,0.24612387351765966,bp
4447.368421052632,0.007157894736842105,0.021052631578947368,0.06232867959654901,0.061469423378271215,bp
4447.368421052632,0.007157894736842105,0.02631578947368421,0.09184133468676547,0.08148854944061795,bp
4447.368421052632,0.007157894736842105,0.031578947368421054,0.12829593107956017,0.10099501897523082,bp
4447.368421052632,0.007157894736842105,0.03684210526315789,0.17138476653096116,0.12026474803597657,bp
4447.368421052632,0.007157894736842105,0.042105263157894736,0.2209949005387815,0.1393724155708736,bp
4447.368421052632,0.007157894736842105,0.04736842105263158,0.27705385823334683,0.15834928016265318,bp
4447.368421052632,0.007157894736842105,0.05263157894736842,0.33950305661262653,0.17721134028730023,bp
4447.368421052632,0.007157894736842105,0.05789473684210526,0.4082900032210806,0.19596792434931093,bp
4447.368421052632,0.007157894736842105,0.06315789473684211,0.4833653839495144,0.21462502462964833,bp
4447.368421052632,0.007157894736842105,0.06842105263157895,0.5646817991123387,0.23318679946419504,bp
4447.368421052632,0.007157894736842105,0.07368421052631578,0.6521931523374136,0.2516563246005515,bp
4447.368421052632,0.007157894736842105,0.07894736842105263,0.745854329141543,0.2700359996271872,bp
4447.368421052632,0.007157894736842105,0.08421052631578947,0.8456210156099707,0.28832778209756776,bp
4447.368421052632,0.007157894736842105,0.08947368421052632,0.9514495896170352,0.3065333269807467,bp
4447.368421052632,0.009210526315789473,0.042105263157894736,0.08724451842108197,0.08442154797673307,bp
4447.368421052632,0.009210526315789473,0.04736842105263158,0.10704129390079317,0.0978657619882905,bp
4447.368421052632,0.009210526315789473,0.05263157894736842,0.12931597162130362,0.11108099617336013,bp
4447.368421052632,0.009210526315789473,0.05789473684210526,0.15397305147252574,0.12415385434895533,bp
4447.368421052632,0.009210526315789473,0.06315789473684211,0.18096526317818823,0.1371216940286376,bp
4447.368421052632,0.009210526315789473,0.06842105263157895,0.21026229164422938,0.15000428332449056,bp
4447.368421052632,0.009210526315789473,0.07368421052631578,0.2418414379596252,0.16281337566325776,bp
4447.368421052632,0.009210526315789473,0.07894736842105263,0.27568394269614355,0.17555653734411286,bp
4447.368421052632,0.009210526315789473,0.08421052631578947,0.3117732941663145,0.18823893888489807,bp
4447.368421052632,0.009210526315789473,0.08947368421052632,0.3500943646746157,0.20086428626240777,bp
4447.368421052632,0.009210526315789473,0.09473684210526316,0.39063293473723115,0.21343534343073386,bp
4447.368421052632,0.009210526315789473,0.1,0.43337541516262895,0.2259542432288901,bp
4447.368421052632,0.011263157894736841,0.06315789473684211,0.08905959875565822,0.08896138133859,bp
4447.368421052632,0.011263157894736841,0.06842105263157895,0.10137209218106456,0.0991253845890299,bp
4447.368421052632,0.011263157894736841,0.07368421052631578,0.11495816424989123,0.10898231435751458,bp
4447.368421052632,0.011263157894736841,0.07894736842105263,0.12966354217107226,0.11868370322330458,bp
4447.368421052632,0.011263157894736841,0.08421052631578947,0.14543435208207245,0.12828035030621204,bp
4447.368421052632,0.011263157894736841,0.08947368421052632,0.16224190079337664,0.13779763214196974,bp
4447.368421052632,0.011263157894736841,0.09473684210526316,0.18006786832209587,0.14725037574449118,bp
4447.368421052632,0.011263157894736841,0.1,0.19889913695163144,0.15664807692928934,bp
4447.368421052632,0.01331578947368421,0.1,0.11002622658245297,0.10922473513110613,bp
4710.526315789473,0.0030526315789473684,0.005263157894736842,0.11155275189735296,0.06577238610898443,bp
4710.526315789473,0.0030526315789473684,0.010526315789473684,0.4344849206462807,0.1372541544261331,bp
4710.526315789473,0.0030526315789473684,0.015789473684210527,0.9684719073116489,0.20785968355444845,bp
4710.526315789473,0.005105263157894737,0.010526315789473684,0.059966426973919865,0.05480535512384692,bp
4710.526315789473,0.005105263157894737,0.015789473684210527,0.12715993006880166,0.08803961745238464,bp
4710.526315789473,0.005105263157894737,0.021052631578947368,0.22117114073606195,0.12073336631800176,bp
4710.526315789473,0.005105263157894737,0.02631578947368421,0.34154062635113497,0.15312779078705788,bp
4710.526315789473,0.005105263157894737,0.031578947368421054,0.48797351634085484,0.1852784568634145,bp
4710.526315789473,0.005105263157894737,0.03684210526315789,0.6602045862856869,0.21720703251540036,bp
4710.526315789473,0.005105263157894737,0.042105263157894736,0.8579796120218837,0.24892475217682142,bp
4710.526315789473,0.007157894736842105,0.021052631578947368,0.06335756437702941,0.06229449051114881,bp
4710.526315789473,0.007157894736842105,0.02631578947368421,0.09350319522440562,0.08249207015818508,bp
4710.526315789473,0.007157894736842105,0.031578947368421054,0.13071186941778554,0.10219930390714711,bp
4710.526315789473,0.007157894736842105,0.03684210526315789,0.17469205975363317,0.12167731311065194,bp
4710.526315789473,0.007157894736842105,0.042105263157894736,0.2253345483094274,0.14099840810173891,bp
4710.526315789473,0.007157894736842105,0.04736842105263158,0.28256900301735555,0.16019302595179627,bp
4710.526315789473,0.007157894736842105,0.05263157894736842,0.34633852355939976,0.17927676784857152,bp
4710.526315789473,0.007157894736842105,0.05789473684210526,0.4165921038183207,0.19825872367878294,bp
4710.526315789473,0.007157894736842105,0.06315789473684211,0.49328180656328063,0.21714471876452934,bp
4710.526315789473,0.007157894736842105,0.06842105263157895,0.5763615342886368,0.23593878123160558,bp
4710.526315789473,0.007157894736842105,0.07368421052631578,0.6657864343835069,0.25464387749908257,bp
4710.526315789473,0.007157894736842105,0.07894736842105263,0.7615125862549403,0.27326231072391544,bp
4710.526315789473,0.007157894736842105,0.08421052631578947,0.863496825008251,0.2917959502378248,bp
4710.526315789473,0.007157894736842105,0.08947368421052632,0.9716966360150346,0.31024637035822455,bp
4710.526315789473,0.009210526315789473,0.042105263157894736,0.08875260455141085,0.0855435761873077,bp
4710.526315789473,0.009210526315789473,0.04736842105263158,0.10898061329902597,0.09911582453325161,bp
4710.526315789473,0.009210526315789473,0.05263157894736842,0.13172966166807662,0.11246890977886763,bp
4710.526315789473,0.009210526315789473,0.05789473684210526,0.15690950340452897,0.1256845331405658,bp
4710.526315789473,0.009210526315789473,0.06315789473684211,0.18447473788281465,0.13879852725083988,bp
4710.526315789473,0.009210526315789473,0.06842105263157895,0.2143960552209406,0.15182999283808515,bp
4710.526315789473,0.009210526315789473,0.07368421052631578,0.24665144024526306,0.16479033016103184,bp
4710.526315789473,0.009210526315789473,0.07894736842105263,0.2812226696296825,0.17768689254104644,bp
4710.526315789473,0.009210526315789473,0.08421052631578947,0.3180936891565338,0.19052470860173915,bp
4710.526315789473,0.009210526315789473,0.08947368421052632,0.35724978149261255,0.203307381946281,bp
4710.526315789473,0.009210526315789473,0.09473684210526316,0.3986771063644465,0.2160375977386793,bp
4710.526315789473,0.009210526315789473,0.1,0.4423624313670273,0.22871742491286037,bp
4710.526315789473,0.011263157894736841,0.06315789473684211,0.09049923730943013,0.09026303775352079,bp
4710.526315789473,0.011263157894736841,0.06842105263157895,0.10312780244406164,0.10048852881324871,bp
4710.526315789473,0.011263157894736841,0.07368421052631578,0.11702336019648625,0.1104373351874676,bp
4710.526315789473,0.011263157894736841,0.07894736842105263,0.1320539805275223,0.12023876285917412,bp
4710.526315789473,0.011263157894736841,0.08421052631578947,0.14816978962312102,0.12993972516596602,bp
4710.526315789473,0.011263157894736841,0.08947368421052632,0.16534363508872185,0.13956417017013692,bp
4710.526315789473,0.011263157894736841,0.09473684210526316,0.18355798882589375,0.14912624333782212,bp
4710.526315789473,0.011263157894736841,0.1,0.2028002189133295,0.15863506300252658,bp
4710.526315789473,0.01331578947368421,0.1,0.11190019040863484,0.1108052404956938,bp
4973.684210526316,0.0030526315789473684,0.005263157894736842,0.11344981333979552,0.06641114944816907,bp
4973.684210526316,0.0030526315789473684,0.010526315789473684,0.4421568154101489,0.1385586063946198,bp
4973.684210526316,0.0030526315789473684,0.015789473684210527,0.9859059122351798,0.20986154472050844,bp
4973.684210526316,0.005105263157894737,0.010526315789473684,0.060909902256563044,0.055405922081869,bp
4973.684210526316,0.005105263157894737,0.015789473684210527,0.12931936934205157,0.08893588559498475,bp
4973.684210526316,0.005105263157894737,0.021052631578947368,0.22503758957230785,0.12194078237543911,bp
4973.684210526316,0.005105263157894737,0.02631578947368421,0.34761876043145695,0.1546559180552113,bp
4973.684210526316,0.005105263157894737,0.031578947368421054,0.4967766342386161,0.1871357522645166,bp
4973.684210526316,0.005105263157894737,0.03684210526315789,0.6722537308044344,0.2194014501892111,bp
4973.684210526316,0.005105263157894737,0.042105263157894736,0.8738031232974028,0.25146390575611977,bp
4973.684210526316,0.007157894736842105,0.021052631578947368,0.06429997434670259,0.06303910103017485,bp
4973.684210526316,0.007157894736842105,0.02631578947368421,0.09502208152576419,0.08340015304927687,bp
4973.684210526316,0.007157894736842105,0.031578947368421054,0.1329196842281656,0.10328965772980894,bp
4973.684210526316,0.007157894736842105,0.03684210526315789,0.1777146674139001,0.12295665155835551,bp
4973.684210526316,0.007157894736842105,0.042105263157894736,0.2293011461094189,0.1424714161256587,bp
4973.684210526316,0.007157894736842105,0.04736842105263158,0.2876107754530812,0.16186367652856223,bp
4973.684210526316,0.007157894736842105,0.05263157894736842,0.35258824456364807,0.18114868769815884,bp
4973.684210526316,0.007157894736842105,0.05789473684210526,0.4241839657349561,0.2003353309648968,bp
4973.684210526316,0.007157894736842105,0.06315789473684211,0.5023513238288487,0.219429285368341,bp
4973.684210526316,0.007157894736842105,0.06842105263157895,0.5870454774469342,0.23843446480528646,bp
4973.684210526316,0.007157894736842105,0.07368421052631578,0.6782227781870037,0.2573537396648955,bp
4973.684210526316,0.007157894736842105,0.07894736842105263,0.7758404652081836,0.27618932831548904,bp
4973.684210526316,0.007157894736842105,0.08421052631578947,0.8798564932893521,0.2949430227623652,bp
4973.684210526316,0.007157894736842105,0.08947368421052632,0.9902294301204003,0.31361632526044464,bp
4973.684210526316,0.009210526315789473,0.03684210526315789,0.072376559587127,0.0723604494416199,bp
4973.684210526316,0.009210526315789473,0.042105263157894736,0.09013267042043455,0.08655793994750183,bp
4973.684210526316,0.009210526315789473,0.04736842105263158,0.11075390524003487,0.10024722722272904,bp
4973.684210526316,0.009210526315789473,0.05263157894736842,0.13393634816472622,0.11372569863179344,bp
4973.684210526316,0.009210526315789473,0.05789473684210526,0.15959410965244186,0.1270710390148089,bp
4973.684210526316,0.009210526315789473,0.06315789473684211,0.18768341015850734,0.14031779450901513,bp
4973.684210526316,0.009210526315789473,0.06842105263157895,0.21817583882922095,0.1534844952079363,bp
4973.684210526316,0.009210526315789473,0.07368421052631578,0.2510500068123945,0.16658223697736763,bp
4973.684210526316,0.009210526315789473,0.07894736842105263,0.2862881905945649,0.1796181885707819,bp
4973.684210526316,0.009210526315789473,0.08421052631578947,0.32387476789332664,0.19259725516238804,bp
4973.684210526316,0.009210526315789473,0.08947368421052632,0.36379541238378615,0.2055229510224866,bp
4973.684210526316,0.009210526315789473,0.09473684210526316,0.4060366475746647,0.21839789239597168,bp
4973.684210526316,0.009210526315789473,0.1,0.45058558514298847,0.23122409221742643,bp
4973.684210526316,0.011263157894736841,0.06315789473684211,0.0918253511641899,0.09143254112779278,bp
4973.684210526316,0.011263157894736841,0.06842105263157895,0.10473567788666073,0.10172079847415415,bp
4973.684210526316,0.011263157894736841,0.07368421052631578,0.1189130202172338,0.11175417232234067,bp
4973.684210526316,0.011263157894736841,0.07894736842105263,0.13424060519380063,0.121646924950245,bp
4973.684210526316,0.011263157894736841,0.08421052631578947,0.15067174981587825,0.13144289056937913,bp
4973.684210526316,0.011263157894736841,0.08947368421052632,0.16818058561994448,0.14116484326335446,bp
4973.684210526316,0.011263157894736841,0.09473684210526316,0.18675026319247875,0.1508263579834028,bp
4973.684210526316,0.011263157894736841,0.1,0.20636857660269056,0.16043623343463623,bp
4973.684210526316,0.01331578947368421,0.09473684210526316,0.10426149464252463,0.10420643841702878,bp
4973.684210526316,0.01331578947368421,0.1,0.11361985988873788,0.11223201371995611,bp
5236.8421052631575,0.0030526315789473684,0.005263157894736842,0.11518887252774282,0.06699194388369449,bp
5236.8421052631575,0.0030526315789473684,0.010526315789473684,0.4491918585887762,0.1397452178506008,bp
5236.8421052631575,0.005105263157894737,0.010526315789473684,0.061775316396816445,0.055951633007763096,bp
5236.8421052631575,0.005105263157894737,0.015789473684210527,0.13129952665798508,0.08975101177896812,bp
5236.8421052631575,0.005105263157894737,0.021052631578947368,0.22858357783720337,0.12303924669296515,bp
5236.8421052631575,0.005105263157894737,0.02631578947368421,0.353194181782809,0.1560465253777701,bp
5236.8421052631575,0.005105263157894737,0.031578947368421054,0.5048532579640084,0.18882633295956675,bp
5236.8421052631575,0.005105263157894737,0.03684210526315789,0.6833107171643878,0.2213993911611551,bp
5236.8421052631575,0.005105263157894737,0.042105263157894736,0.8883266260229495,0.25377629359292797,bp
5236.8421052631575,0.007157894736842105,0.021052631578947368,0.06516598253500755,0.06371464641530546,bp
5236.8421052631575,0.007157894736842105,0.02631578947368421,0.09641544180040322,0.08422579019786071,bp
5236.8421052631575,0.007157894736842105,0.031578947368421054,0.13494484174280813,0.10428149350541517,bp
5236.8421052631575,0.007157894736842105,0.03684210526315789,0.18048740545534225,0.12412072699849634,bp
5236.8421052631575,0.007157894736842105,0.042105263157894736,0.23294025670351018,0.14381201554888065,bp
5236.8421052631575,0.007157894736842105,0.04736842105263158,0.292236899567616,0.16338446144812988,bp
5236.8421052631575,0.007157894736842105,0.05263157894736842,0.358323525128347,0.18285301546892166,bp
5236.8421052631575,0.007157894736842105,0.05789473684210526,0.43115189716916397,0.2022263751899517,bp
5236.8421052631575,0.007157894736842105,0.06315789473684211,0.5106766669099942,0.22151009062966243,bp
5236.8421052631575,0.007157894736842105,0.06842105263157895,0.5968542006335956,0.24070797481752826,bp
5236.8421052631575,0.007157894736842105,0.07368421052631578,0.6896420113132272,0.25982281330558027,bp
5236.8421052631575,0.007157894736842105,0.07894736842105263,0.7889984596916353,0.2788567494843065,bp
5236.8421052631575,0.007157894736842105,0.08421052631578947,0.8948825861431264,0.2978115069415924,bp
5236.8421052631575,0.009210526315789473,0.03684210526315789,0.07329018805503903,0.07321261053870581,bp
5236.8421052631575,0.009210526315789473,0.042105263157894736,0.09140000112158192,0.08747950818412485,bp
5236.8421052631575,0.009210526315789473,0.04736842105263158,0.11238130701791745,0.10127610532754891,bp
5236.8421052631575,0.009210526315789473,0.05263157894736842,0.13596122299708668,0.11486908906443745,bp
5236.8421052631575,0.009210526315789473,0.05789473684210526,0.16205753755797817,0.1283327945061759,bp
5236.8421052631575,0.009210526315789473,0.06315789473684211,0.1906278939968242,0.14170066814882887,bp
5236.8421052631575,0.009210526315789473,0.06842105263157895,0.22164469248755403,0.15499074674135668,bp
5236.8421052631575,0.009210526315789473,0.07368421052631578,0.2550871210194979,0.16821386117331485,bp
5236.8421052631575,0.009210526315789473,0.07894736842105263,0.29093792338127256,0.18137701880052987,bp
5236.8421052631575,0.009210526315789473,0.08421052631578947,0.3291818854063912,0.19448501649464572,bp
5236.8421052631575,0.009210526315789473,0.08947368421052632,0.36980505301239863,0.2075412899638908,bp
5236.8421052631575,0.009210526315789473,0.09473684210526316,0.41279429800058265,0.22054839472957213,bp
5236.8421052631575,0.009210526315789473,0.1,0.45813706286693434,0.23350829432201606,bp
5236.8421052631575,0.011263157894736841,0.06315789473684211,0.09304846922990044,0.09249080286781901,bp
5236.8421052631575,0.011263157894736841,0.06842105263157895,0.10621313334035587,0.10284033749980048,bp
5236.8421052631575,0.011263157894736841,0.07368421052631578,0.1206482174892473,0.11295166259389335,bp
5236.8421052631575,0.011263157894736841,0.07894736842105263,0.13624802831810587,0.12292807085329824,bp
5236.8421052631575,0.011263157894736841,0.08421052631578947,0.15296848994891932,0.13281089789159503,bp
5236.8421052631575,0.011263157894736841,0.08947368421052632,0.17078482235448836,0.14262193632798223,bp
5236.8421052631575,0.011263157894736841,0.09473684210526316,0.189680765888611,0.1523742767209385,bp
5236.8421052631575,0.011263157894736841,0.1,0.20964449239915997,0.16207644373664226,bp
5236.8421052631575,0.01331578947368421,0.09473684210526316,0.10563274346439641,0.10547163235213616,bp
5236.8421052631575,0.01331578947368421,0.1,0.11520249432873877,0.11352700928946835,bp
5500.0,0.0030526315789473684,0.005263157894736842,0.11678869390418148,0.06752230311954073,bp
5500.0,0.0030526315789473684,0.010526315789473684,0.45566542038256647,0.14082923681618703,bp
5500.0,0.005105263157894737,0.010526315789473684,0.06257185320527459,0.05644967937486306,bp
5500.0,0.005105263157894737,0.015789473684210527,0.13312161889005153,0.09049552028279913,bp
5500.0,0.005105263157894737,0.021052631578947368,0.23184696742511626,0.12404284215271928,bp
5500.0,0.005105263157894737,0.02631578947368421,0.3583261543060378,0.1573173403426004,bp
5500.0,0.005105263157894737,0.031578947368421054,0.5122888338271621,0.19037163564905493,bp
5500.0,0.005105263157894737,0.03684210526315789,0.6934919616731344,0.2232260562508043,bp
5500.0,0.005105263157894737,0.042105263157894736,0.9017022941021706,0.255890929405995,bp
5500.0,0.007157894736842105,0.021052631578947368,0.06596425482712623,0.06433041533351826,bp
5500.0,0.007157894736842105,0.02631578947368421,0.0976980400742552,0.08497971775649993,bp
5500.0,0.007157894736842105,0.031578947368421054,0.13680887225168684,0.10518756794225309,bp
5500.0,0.007157894736842105,0.03684210526315789,0.183039709705096,0.12518441838824604,bp
5500.0,0.007157894736842105,0.042105263157894736,0.23629041104261747,0.1450372582028515,bp
5500.0,0.007157894736842105,0.04736842105263158,0.296496205574079,0.16477464076892195,bp
5500.0,0.007157894736842105,0.05263157894736842,0.3636047043381749,0.1844112474280059,bp
5500.0,0.007157894736842105,0.05789473684210526,0.4375689578252679,0.2039556128927492,bp
5500.0,0.007157894736842105,0.06315789473684211,0.5183448282005647,0.22341317266683627,bp
5500.0,0.007157894736842105,0.06842105263157895,0.605889840266718,0.2427876502251858,bp
5500.0,0.007157894736842105,0.07368421052631578,0.7001626240175766,0.2620817557399785,bp
5500.0,0.007157894736842105,0.07894736842105263,0.8011226214669022,0.2812975659946983,bp
5500.0,0.007157894736842105,0.08421052631578947,0.9087299218799175,0.3004367437111146,bp
5500.0,0.009210526315789473,0.03684210526315789,0.07413952333132579,0.07398306773603094,bp
5500.0,0.009210526315789473,0.042105263157894736,0.09256761615345026,0.08832051031959522,bp
5500.0,0.009210526315789473,0.04736842105263158,0.11387988311829975,0.1022157927702633,bp
5500.0,0.009210526315789473,0.05263157894736842,0.13782561120111061,0.1159137522503887,bp
5500.0,0.009210526315789473,0.05789473684210526,0.1643257403846321,0.1294858881236277,bp
5500.0,0.009210526315789473,0.06315789473684211,0.1933391756699521,0.14296469639813358,bp
5500.0,0.009210526315789473,0.06842105263157895,0.2248390541402747,0.15636778316408126,bp
5500.0,0.009210526315789473,0.07368421052631578,0.25880509749495584,0.16970574665005672,bp
5500.0,0.009210526315789473,0.07894736842105263,0.29522048746105334,0.18298545194727478,bp
5500.0,0.009210526315789473,0.08421052631578947,0.3340703957905404,0.19621160020520195,bp
5500.0,0.009210526315789473,0.08947368421052632,0.3753412226428623,0.20938755756410554,bp
5500.0,0.009210526315789473,0.09473684210526316,0.4190201727685253,0.22251582570481226,bp
5500.0,0.009210526315789473,0.1,0.4650950061480672,0.23559832429241165,bp
5500.0,0.011263157894736841,0.06315789473684211,0.09417894742752196,0.09345379108357604,bp
5500.0,0.011263157894736841,0.06842105263157895,0.10757506588212963,0.10386203990974623,bp
5500.0,0.011263157894736841,0.07368421052631578,0.12224685912035771,0.1140453554324222,bp
5500.0,0.011263157894736841,0.07894736842105263,0.13809712463923288,0.1240986458564754,bp
5500.0,0.011263157894736841,0.08421052631578947,0.15508395869096558,0.13406117967987835,bp
5500.0,0.011263157894736841,0.08947368421052632,0.17318351726367961,0.14395391712011443,bp
5500.0,0.011263157894736841,0.09473684210526316,0.1923800591704329,0.1537895324642044,bp
5500.0,0.011263157894736841,0.1,0.21266209446433096,0.1635763128910989,bp
5500.0,0.01331578947368421,0.09473684210526316,0.1069056422013303,0.10661859123333929,bp
5500.0,0.01331578947368421,0.1,0.11666317830525702,0.11470800976475637,bp
