kdam,rm_a,rtca,rm_b,rtcb,rm_r,rtcr,rh,rd,rt
1.1313777875751503,NaN,NaN,0.7408032172568538,0.0035083856506602455,31.493548278538157,0.003935865884527679,17.23179090610185,84.06442748863108,75.60628912793412
1.134145344488978,NaN,NaN,0.7463967821845257,0.003538234593417414,31.74406513984471,0.003988642174098035,17.31285088487648,84.73426805903543,75.56181026103333
1.1369129014028057,NaN,NaN,0.7513645699785119,0.003567711776204895,31.994582001151272,0.00397697977925731,17.39350153254422,85.40710867899551,77.6748900164911
1.1396804583166333,NaN,NaN,0.7568984181201146,0.003596790550733772,32.24509886245782,0.004029348085975801,17.47370305507961,86.08292399277109,77.62898833287241
1.142448015230461,NaN,NaN,0.7624010838107572,0.003633736057442751,32.49561572376438,0.004017645144247234,17.553460988245554,86.76171693782638,77.58301431106194
1.1452155721442885,NaN,NaN,0.7684636617342754,0.003661991426306024,32.74613258507093,0.0040696033414307775,17.600249694156904,87.44349146719422,77.53696795105974
1.1479831290581162,NaN,NaN,0.773903581805122,0.003689872122411232,32.99664944637748,0.004057864429660631,17.679237032540033,88.128252350063,79.64337265886745
1.1507506859719439,NaN,NaN,0.7793149316815008,0.0037255248354823045,33.247166307684026,0.004109429169828303,17.757832041616034,88.8160228288577,79.59589382757645
1.1535182428857715,NaN,NaN,0.7852817002630073,0.0037607128595905166,33.49768316899059,0.004097661922696865,17.83599556206033,89.50677602584022,79.54834308555616
1.1562857997995992,NaN,NaN,0.7906314300863454,0.0037874205977314343,33.74820003029714,0.004148827847979449,17.913734408154223,90.20051579290453,81.64938855261204
1.159053356713427,NaN,NaN,0.7965340607447217,0.003821750635048774,33.998716891603685,0.00413702607493356,17.99105539417902,90.89724598194478,81.60040494687685
1.1618209136272546,NaN,NaN,0.8024046034916446,0.003855644386732519,34.24923375291024,0.004187802964086855,18.06796921499817,91.59697319876948,81.55134688088827
1.164588470541082,NaN,NaN,0.8082444519342009,0.0038891273679907503,34.53553873726059,0.004175977839675153,18.14450421411651,92.29971648025358,81.50221102906241
1.1673560274549097,NaN,NaN,0.8140522244372514,0.003922176407959222,34.78605559856714,0.004226376047307997,18.220626363131558,93.00545071089547,83.59650386169064
1.1701235843687374,NaN,NaN,0.8198283329394919,0.003954799581271999,35.036572459873696,0.004214518026463917,18.296342144506653,93.71417964024612,83.54592837334403
1.172891141282565,NaN,NaN,0.8261473014723711,0.003987004962563138,35.28708932118025,0.004264536684080175,18.37165804070516,94.42590701785646,83.49527959110323
1.1756586981963928,NaN,NaN,0.8318600032919952,0.004026519304034577,35.573394305530606,0.0042526514510696405,18.44658687063937,95.14064137351471,85.58416049974205
1.1784262551102205,NaN,NaN,0.8375432279126914,0.004057892297462578,35.823911166837156,0.00430230531511734,18.52114955809489,95.85839725592551,85.53205821165284
1.1811938120240482,NaN,NaN,0.8437651191552541,0.004096488826695285,36.074428028143714,0.004290396936582697,18.595316903682587,96.57915152365507,85.47988325653236
1.1839613689378758,NaN,NaN,0.8499535852950038,0.0041270175002355355,36.360733012494045,0.004339681215836945,18.669095080824967,97.30290782293032,85.42763563438055
1.1867289258517033,NaN,NaN,0.8561090466535753,0.004164701532859412,36.61124987380061,0.004327745502956793,18.742490262944578,98.0296697999782,87.50969822882742
1.189496482765531,NaN,NaN,0.862232317638664,0.004201928157086913,36.897554858150954,0.00437667024203367,18.815517223156245,98.75944797917332,87.45599396398667
1.1922640396793587,NaN,NaN,0.868324182670542,0.0042312501410914,37.14807171945751,0.004425338058771929,18.888189972873633,99.49225217874749,87.40221241564686
1.1950315965931864,NaN,NaN,0.8743836470782883,0.004267616508146168,37.43437670380786,0.00441328876466608,18.96048384902287,100.22806141876966,89.47880667087905
1.197799153507014,NaN,NaN,0.8809711695139214,0.004303531982351129,37.6848935651144,0.004461601356635845,19.032404736733543,100.96687924136128,89.42356591790397
1.2005667104208417,NaN,NaN,0.8869655193119004,0.004339004730943843,37.97119854946476,0.004449528872554833,19.103958521135233,101.708709188644,89.36825143515196
1.2033342673346694,NaN,NaN,0.8934862129280419,0.004381354109592232,38.257503533815104,0.004497496412465974,19.17516176373578,102.45356383385402,89.31286130987586
1.206101824248497,NaN,NaN,0.8999737047314915,0.004415946203863759,38.508020395121655,0.004485409930000696,19.276619861664308,103.20144806135232,91.38257135344413
1.2088693811623246,NaN,NaN,0.9064271942359956,0.004450108855755525,38.794325379472,0.004533037277447375,19.347034804858232,103.95234321686239,91.32571178710353
1.2116369380761522,NaN,NaN,0.9128470892857938,0.004491035418947511,39.08063036382235,0.004520928676438857,19.417092467916735,104.70625273779812,91.26877930870822
1.21440449498998,NaN,NaN,0.9192337977251256,0.004524324051799884,39.33114722512891,0.0045682170873493876,19.48679846661701,105.4631800615731,93.33297796286882
1.2171720519038076,NaN,NaN,0.9255883233827197,0.004564326983074843,39.61745220947925,0.004556092960260779,19.55617100891523,106.22313984862066,93.27456986672833
1.2199396088176353,NaN,NaN,0.9324590735028799,0.004603864019834123,39.9037571938296,0.004603054743691378,19.625211722896786,106.98613188367797,93.21608556839988
1.222707165731463,NaN,NaN,0.939294333520091,0.004642924753914069,40.19006217817994,0.004649772513363799,19.724017147642442,107.75213997996183,95.27474581244232
1.2254747226452907,NaN,NaN,0.9455492178879755,0.004681517354964146,40.476367162530295,0.0046375457791028845,19.79228745718411,108.52116746973641,95.21478498889046
1.2282422795591181,NaN,NaN,0.9523161689094587,0.004719649992633832,40.726884023836845,0.004683937279254328,19.860220648692966,109.29321768526576,95.15475049702601
1.2310098364729458,NaN,NaN,0.959049553399415,0.004757343444377919,41.01318900818719,0.004671698921583982,19.927836423768873,110.06830739695336,97.20785372987473
1.2337773933867735,NaN,NaN,0.965749345504898,0.0047945979479526194,41.29949399253755,0.004717775744527588,20.024929890322078,110.84643116065307,97.1463306660854
1.2365449503006012,NaN,NaN,0.9729547137868059,0.004838258653068818,41.58579897688789,0.004705523981142024,20.09181288851029,111.62757537745931,97.08473493446145
1.2393125072144289,NaN,NaN,0.9795853946092841,0.004874591713805136,41.87210396123824,0.004751282335452614,20.158367362167795,112.41174327419,99.13226363358991
1.2420800641282566,NaN,NaN,0.9867196638988844,0.004917276086127486,42.15840894558859,0.0047390162864852994,20.224598438901317,113.19893807766313,99.06918036918168
1.2448476210420842,NaN,NaN,0.9938190892663998,0.004959481647127981,42.44471392993893,0.0047844666072280155,20.320019210173374,114.3102749537957,99.00601954819375
1.247615177955912,NaN,NaN,1.0008834042523609,0.005001204463387534,42.73101891428927,0.004829690054601004,20.385560938058212,115.10487692627638,101.04794976705082
1.2503827348697394,NaN,NaN,1.0079123159126842,0.005042439911878524,43.017323898639624,0.004817336450352103,20.450782413876443,115.90250405566331,100.98329580111431
1.253150291783567,NaN,NaN,1.0149062250851162,0.005083196098214683,43.33941700603377,0.004862252946310964,20.544954861140234,116.70315946316283,100.91856870460106
1.2559178486973948,NaN,NaN,1.0218655326074033,0.0051234811280097365,43.62572199038412,0.004849888122281689,20.609476126027534,117.50684626998112,102.95488865412587
1.2586854056112224,NaN,NaN,1.0293201732480497,0.005163319145766316,43.912026974734445,0.004894508170575057,20.70282753078873,118.31358552406073,102.88865996273469
1.2614529625250501,NaN,NaN,1.0367382852529574,0.00520924555282433,44.198331959084804,0.004938908151059861,20.766685972611874,119.12336102253771,102.8223569340406
1.2642205194388778,NaN,NaN,1.0441197378794589,0.005248136608756914,44.484636943435156,0.004926461817985503,20.830237218362356,119.93616459033973,104.8530428062828
1.2669880763527055,NaN,NaN,1.0514649362833692,0.005293056109921153,44.80673005082929,0.004970565758861584,20.9223842867808,120.75199924301464,104.78523980722886
1.269755633266533,NaN,NaN,1.058774285620503,0.0053374682159621715,45.093035035179646,0.004958111039172056,20.98526282372761,121.57086799611034,104.71736338451242
1.2725231901803606,NaN,NaN,1.0660491360227458,0.005381399040948976,45.379340019529984,0.0050019294958672175,21.076621224310195,122.39279399158248,106.7423975041728
1.2752907470941883,NaN,NaN,1.073809507879764,0.0054248357071104035,45.70143312692412,0.0050455343611928065,21.138861992744065,123.55349880774683,106.67301045033182
1.278058304008016,NaN,NaN,1.0815320569396611,0.005467779038309974,45.98773811127447,0.005033003769267963,21.22941898221541,124.3828283315574,106.60355125978921
1.2808258609218437,NaN,NaN,1.089217191909226,0.005510237027501924,46.309831218668606,0.005076322943714672,21.291003683876596,125.21519201392567,108.62292228416355
1.2835934178356714,NaN,NaN,1.0968653214952473,0.005552217667640484,46.59613620301896,0.005063786585126153,21.38077264641561,126.05059276480257,108.55195404641485
1.286360974749499,NaN,NaN,1.1044778758376321,0.005600005145512082,46.91822931041308,0.005106830658013423,21.441740620057505,126.8890558443417,108.4809075443948
1.2891285316633267,NaN,NaN,1.1120539023884586,0.005647263608079315,47.204534294763434,0.005149667311543267,21.530755709093732,127.73055413110329,110.4945927690888
1.2918960885771542,NaN,NaN,1.1201066577314833,0.005687800968124667,47.52662740215759,0.005137060341110401,21.59108832107355,128.57508515007103,110.42203453931626
1.294663645490982,NaN,NaN,1.1281209241746524,0.005734047435308056,47.81293238650792,0.005179621128032143,21.679334021910687,129.76777877697432,110.34940415400774
1.2974312024048096,NaN,NaN,1.1360971132863393,0.005779784966346816,48.13502549390206,0.005167010815192493,21.739045310661933,130.61972802981563,112.3573940964306
1.3001987593186373,NaN,NaN,1.1440367300162282,0.005831148447632348,48.4571186012962,0.005209306340385828,21.826562632962826,131.47474389722422,112.28324108949488
1.302966316232465,NaN,NaN,1.1519386192178322,0.005875875234882401,48.74342358564655,0.005251400336169095,21.885683002076092,132.33279377339636,112.20901689358216
1.3057338731462926,NaN,NaN,1.1603099823240688,0.005920106927032669,49.0655166930407,0.0052387243252857195,21.972450844096826,133.19387808717747,114.21129091725321
1.3085014300601203,NaN,NaN,1.168136180177829,0.0059698693827018486,49.387609800434845,0.005280551789561621,22.05881663119976,134.05799953789395,114.13554816807745
1.311268986973948,NaN,NaN,1.176430246790142,0.006019095329598263,49.673914784785175,0.00532218281578888,22.117000985013064,135.27836881247836,116.13354657536
1.3140365438877755,NaN,NaN,1.1846867511280832,0.006067813539840446,49.996007892179314,0.005309446215204553,22.202665857025245,136.14994839892083,116.05627451098213
1.3168041008016032,NaN,NaN,1.1934065075425877,0.006116000872271713,50.31810099957347,0.005350821848500428,22.26028059165817,137.02456079849563,115.97893198431977
1.3195716577154308,NaN,NaN,1.2015845899245803,0.006163665398664894,50.64019410696761,0.005338083635780332,22.345221038568624,137.90220860567362,117.9711889774331
1.3223392146292585,NaN,NaN,1.210224340846971,0.006210815190792823,50.96228721436174,0.005379201615806455,22.429773488664996,138.78289441492572,117.89232189314393
1.3251067715430862,NaN,NaN,1.2188242723081664,0.0062633094861399554,51.284380321755876,0.005420129742260339,22.513945884590985,140.02659013356592,117.81338228617797
1.3278743284569139,NaN,NaN,1.2273855421304178,0.006315267370565629,51.60647342915002,0.0054073352905241595,22.57036561884846,140.91473891268262,119.79988170921395
1.3306418853707416,NaN,NaN,1.235907098490246,0.006360876298407479,51.92856653654417,0.005448015680684359,22.653857511072573,141.80592085679083,119.71940962250108
1.333409442284569,NaN,NaN,1.2448843245282044,0.006411758006195028,52.2506596439383,0.0054885081308410875,22.73697031084186,142.7001384559129,121.70160656396088
1.3361769991983967,NaN,NaN,1.2533264925425887,0.006462100233527381,52.57275275133246,0.0054756528320271045,22.79251009989821,143.5973942000715,121.61960447914011
1.3389445561122244,NaN,NaN,1.2622231046490149,0.006517628894051929,52.894845858726576,0.005515900431364732,22.874947721945826,144.86444280413588,121.53752967026965
1.341712113026052,NaN,NaN,1.2715715515648334,0.006566909689848628,53.21693896612073,0.0055559682102896,22.957033194791432,145.76916466334822,123.51394573524402
1.3444796699398798,NaN,NaN,1.2803867834361682,0.006621324499076644,53.53903207351485,0.005543061393821643,23.038748174727246,146.67691932922656,123.43033414884175
1.3472472268537075,NaN,NaN,1.2896511174644323,0.006675169535329705,53.86112518090901,0.005582886224071544,23.09315075938221,147.58770918782102,125.40243059175195
1.3500147837675351,NaN,NaN,1.298385332667883,0.006722846175471381,54.219006411346946,0.005622530515477156,23.174200823902282,148.87372092750047,125.31728411878653
1.3527823406813628,NaN,NaN,1.307567601105366,0.006781191721158997,54.541099518741085,0.005609571891715976,23.254900995670095,149.79195984727355,125.23206486645225
1.3555498975951903,NaN,NaN,1.3171951032599079,0.006833396211825284,54.863192626135216,0.005648985046960057,23.33525824347754,150.71325488649612,127.1983586042353
1.358317454509018,NaN,NaN,1.3262943066654118,0.00688505386865849,55.185285733529376,0.005688220067290444,23.415257731172062,151.63758167673194,127.11159884049076
1.3610850114228457,NaN,NaN,1.3358362509491266,0.0069416776074468275,55.543166963967295,0.005675212512462802,23.494903883249865,152.94257849688702,129.07355686201782
1.3638525683366733,NaN,NaN,1.3453354832715885,0.006997720372781484,55.86526007136145,0.005714215210583921,23.574201124207132,153.87434047933175,128.98525786369984
1.366620125250501,NaN,NaN,1.3547929331733413,0.007053200684245585,56.18735317875557,0.005753046559432966,23.626645815573415,154.8091545785004,128.89688617678368
1.3693876821643287,NaN,NaN,1.3646892265821524,0.007108124313388636,56.545234409193505,0.005739995987322622,23.70533387766525,155.74701917959868,130.85302111349608
1.3721552390781564,NaN,NaN,1.3740620648727635,0.007162481867943357,56.86732751658765,0.005778601691316831,23.783676305385928,157.0710138253547,130.76310572964655
1.3749227959919839,NaN,NaN,1.3838714840531228,0.007221662763304655,57.22520874702558,0.005817036088487726,23.861677358899897,158.01630849827828,132.71488988215
1.3776903529058115,NaN,NaN,1.393637546567699,0.007274888400244617,57.54730185441973,0.005803938556083673,23.93934129837165,158.9646382682978,132.62343144482756
1.3804579098196392,NaN,NaN,1.4038373269332678,0.007332917701237687,57.90518308485766,0.0058421532623322055,24.01668296718647,160.30322682042623,132.53190055582536
1.383225466733467,NaN,NaN,1.4135176788089052,0.007390369898727349,58.26306431529558,0.005880201921910891,24.09369932940157,161.25902381603362,134.4778426646344
1.3859930236472946,NaN,NaN,1.4236292916601991,0.007447238928155827,58.58515742268973,0.005867065126323584,24.170381887188512,162.217849103557,134.38476542622735
1.3887605805611223,NaN,NaN,1.4336965443632166,0.007508794986067489,58.94303865312766,0.005904894093437977,24.24673474486642,163.57102299743093,136.3263426895272
1.39152813747495,NaN,NaN,1.444191658096892,0.007564499063247829,59.3009198835656,0.005942558237062044,24.322762006754434,164.53728327829828,136.2317190967453
1.3942956943887777,NaN,NaN,1.4546418742046858,0.00762487442070763,59.62301299095973,0.0059293836304354615,24.398479859492575,165.50659727464796,138.16891930758027
1.3970632513026051,NaN,NaN,1.465046940609118,0.0076846544765764545,59.980894221397676,0.005966838112422818,24.47388083006161,166.8743861628374,138.07274108939538
1.3998308082164328,NaN,NaN,1.4754067037453138,0.0077490058347522445,60.33877545183561,0.006004129807398999,24.5489592717355,167.8511375709231,137.97649694416785
1.4025983651302605,NaN,NaN,1.4857215802446664,0.00780757520069286,60.69665668227353,0.00604126026197144,24.623719140908424,168.8309168018653,139.90783667883733
1.4053659220440882,NaN,NaN,1.4964586093170857,0.007870687389334321,61.05453791271148,0.006027997708509989,24.698164393974544,170.21328753961964,139.81004338541695
1.4081334789579159,NaN,NaN,1.507150358276739,0.007928096172773872,61.41241914314939,0.006064923615415719,24.772312415501464,171.20052586174498,141.73699273474568
1.4109010358717435,NaN,NaN,1.5182609049756886,0.007990017626690972,61.73451225054353,0.006101691916071939,24.846151655621014,172.59311013268004,141.63764247880647
1.4136685927855712,NaN,NaN,1.5288600720908891,0.008056385241790712,62.09239348098148,0.006088397542498523,24.91967912154834,173.58777909310436,143.5602022099912
1.416436149699399,NaN,NaN,1.5398764405534222,0.008117070720766298,62.4502747114194,0.0061249602551990785,25.018375590039373,174.58547261807394,143.45930143256152
1.4192037066132264,NaN,NaN,1.5508458557890517,0.008182175528045493,62.80815594185734,0.006161367677683716,25.091235712353072,175.99264210283687,145.37746651849545
1.421971263527054,NaN,NaN,1.5622302191686142,0.008246669192485154,63.20182529533906,0.00619762490753563,25.163810403310023,176.99779378527944,145.27500620151073
1.4247388204408817,NaN,NaN,1.5735662299242859,0.008310537200334926,63.55970652577701,0.006184254709163576,25.236084364877538,178.41517797673524,145.17248101530663
1.4275063773547094,NaN,NaN,1.5848540553097519,0.008373782834416237,63.91758775621494,0.006220312043697299,25.308057062668425,179.42775198327544,147.08475211829958
1.430273934268537,NaN,NaN,1.5960941232029304,0.008441342352597308,64.2754689866529,0.006256217351324587,25.37973217895133,180.44334659827072,146.98067455431712
1.4330414911823648,NaN,NaN,1.6077434770673906,0.008508254205810811,64.63335021709084,0.006291972071493528,25.47626271753239,181.87531658940193,148.88854008028753
1.4358090480961925,NaN,NaN,1.6193449736359127,0.008574547132080178,64.99123144752875,0.006278530515626297,25.54731568787587,182.89836675782826,148.7829007070998
1.43857660501002,NaN,NaN,1.6308976412514204,0.008640201893717881,65.38490080101047,0.0063140951776142,25.618075683128968,184.34055067537528,150.68635014281966
1.4413441619238476,NaN,NaN,1.6428554937710862,0.008710069002316195,65.7427820314484,0.0063495109715362655,25.688544447063247,185.37101335960423,150.57915716229078
1.4441117188376753,NaN,NaN,1.654763330004514,0.008774447780361476,66.10066326188637,0.006384779287148279,25.783661377553845,186.82337851125928,152.47819352486235
1.446879275751503,NaN,NaN,1.66662161549304,0.00884301559025623,66.49433261536808,0.006371265998420969,25.853505980441124,187.86126030513182,152.36944411774584
1.4496468326653307,NaN,NaN,1.6788826149478802,0.008915740119175718,66.85221384580599,0.006406350231386478,25.92308607610646,189.32384620518556,154.2640543158352
1.4524143895791584,NaN,NaN,1.6910924846899011,0.008983012793413897,67.24588319928773,0.006441288655133792,25.99238108873065,190.36916833201226,154.15374238218328
1.455181946492986,NaN,NaN,1.7032516611711546,0.009054388482802789,67.60376442972567,0.006476082612102062,26.086120633117517,191.84192858505884,156.0439326628698
1.4579495034068137,NaN,NaN,1.7158085726381107,0.009125092943851556,67.99743378320738,0.006462505789584279,26.154803944635344,192.8946574265628,155.93206447178179
1.4607170603206412,NaN,NaN,1.7283139519859014,0.009195138309747938,68.35531501364532,0.006497116322378439,26.223215166319637,194.37760699233152,157.81782748634302
1.4634846172344689,NaN,NaN,1.7407689168071618,0.009269230721720874,68.74898436712705,0.006531589083690938,26.315939169400846,195.43777791513767,157.7043937611469
1.4662521741482966,NaN,NaN,1.75361774725751,0.009342628971965597,69.106865597565,0.006565920296229256,26.383764846977478,196.9309307678535,159.58572230925304
1.4690197310621242,NaN,NaN,1.7664138344080886,0.009415341926755399,69.50053495104672,0.006552284364175969,26.45131825506526,197.99849570831861,159.47073270285009
1.471787287975952,NaN,NaN,1.779157624154661,0.009487378452363587,69.89420430452844,0.006586435471121329,26.54302131530048,199.50182467423406,161.34762912944845
1.4745548448897796,NaN,NaN,1.7922922870884965,0.009563359935343687,70.28787365801018,0.006620449570103034,26.609994006014645,200.57679958997582,161.23107880504264
1.4773224018036073,NaN,NaN,1.8053743619656089,0.0096386577592298,70.64575488844811,0.006654329241058281,26.701031938222005,202.09034012746764,163.103531218646
1.4800899587174348,NaN,NaN,1.8188437434488394,0.009713257478382396,71.03942424192982,0.006640638315132713,26.767435230397496,203.17272752671937,162.98541840613342
1.4828575156312624,NaN,NaN,1.8322584538979683,0.009787167936122358,71.43309359541158,0.00667434168253794,26.85779324588321,204.69643421779665,164.85343345852976
1.4856250725450901,NaN,NaN,1.8456189477357468,0.009864929408663875,71.82676294889329,0.006707909674481767,26.92362353222127,205.78620932060008,164.73376266852097
1.4883926294589178,NaN,NaN,1.8593640069784152,0.009941990747358473,72.22043230237502,0.006741345061296225,26.98920321444264,207.32010298997602,166.5973320171591
1.4911601863727455,NaN,NaN,1.8730544323758007,0.010018362050172364,72.61410165585674,0.006774649236603045,27.078605883729942,208.85979683330493,166.4760948757352
1.4939277432865732,NaN,NaN,1.8866896971327956,0.010098508710541316,73.00777100933847,0.006760869378752435,27.143631679756712,209.96137320677835,168.33521599528257
1.4966953002004009,NaN,NaN,1.900705494923513,0.010177926945823782,73.40144036282018,0.006794002953684342,27.232374905097906,211.51122679453223,168.2124221304434
1.4994628571142286,NaN,NaN,1.9150996324000453,0.01025662590608244,73.79510971630192,0.006827004999477881,27.296845796519186,212.6201795550753,170.0670959247662
1.502230414028056,NaN,NaN,1.9290035096105953,0.01033904783282026,74.18877906978365,0.006859878644403535,27.384951293181185,214.18021650077085,169.9427391988488
1.5049979709418837,NaN,NaN,1.9432851846929795,0.010420738940682305,74.58244842326539,0.006892624176161006,27.472719233481776,215.7460460564953,171.79295502754448
1.5077655278557114,NaN,NaN,1.9579416933086624,0.010501692120266835,74.97611777674709,0.006878761792070748,27.53636255768511,216.8667816531063,171.66703796446754
1.510533084769539,NaN,NaN,1.9725400205197612,0.010581916467269517,75.36978713022881,0.006911342180097447,27.62349107544344,218.44276270027447,173.51280276748034
1.5133006416833668,NaN,NaN,1.9870806353231358,0.010665772677825754,75.79924460675436,0.006943794729427932,27.68659722681314,220.02452065727084,173.3853280703086
1.5160681985971944,NaN,NaN,2.0019938125001056,0.010748896801392302,76.19291396023607,0.006976122893080133,27.773109011015244,221.15702067453933,175.2266325513028
1.5188357555110221,NaN,NaN,2.0168486130134187,0.010835604208764818,76.5865833137178,0.007008325931704213,27.835701285982115,222.74896362497086,175.0975928051237
1.5216033124248498,NaN,NaN,2.0320723160375733,0.010921539863862122,77.01604079024334,0.007040402779900841,27.921594832765958,224.34667515455,176.93443902776127
1.5243708693386773,NaN,NaN,2.047236244795476,0.011006713113052959,77.40971014372505,0.007026430194050041,28.0071564523153,225.49090917730922,178.76833089023685
1.527138426252505,NaN,NaN,2.0627666260782993,0.011091133302706082,77.83916762025055,0.007058349016771072,28.068940227058537,227.0987661728723,178.63623112469898
1.5299059831663326,NaN,NaN,2.0782372654834513,0.011179074353630218,78.23283697373229,0.007090147288933185,28.15390515454269,228.71241951356453,180.46565613750218
1.5326735400801603,NaN,NaN,2.094071897577601,0.011270478665930665,78.66229445025782,0.007121823321285912,28.23854753717959,229.86840361753826,180.33199212556187
1.535441096993988,NaN,NaN,2.109844787113467,0.011356864924470458,79.05596380373956,0.007153376625773161,28.29955343605534,231.49219667372932,182.1569546414123
1.5382086539078157,NaN,NaN,2.125556414752734,0.011446690458855008,79.48542128026509,0.007184808303345414,28.383593988427055,233.12175540681181,182.0217358563667
1.5409762108216434,NaN,NaN,2.141628841637723,0.011539915230510329,79.87909063374678,0.007170735055865401,28.467315628065823,234.75708183340657,183.84223457251497
1.5437437677354708,NaN,NaN,2.158060946961548,0.011628184988187745,80.30854811027231,0.007202018391683982,28.55073325088227,235.92915851145838,183.70545302959178
1.5465113246492985,NaN,NaN,2.1744297307173515,0.011719836156314164,80.73800558679783,0.007233182276633876,28.6107065718631,237.57464365146592,185.52147924153235
1.5492788815631262,NaN,NaN,2.1907353748715783,0.011814823313740452,81.13167494027958,0.007264226761009106,28.69353805294649,239.22588688987366,187.33454524542515
1.552046438476954,NaN,NaN,2.207814975407983,0.0119089899031102,81.5611324168051,0.0072951529115291335,28.77605667220728,240.88289006045161,187.1947046727942
1.5548139953907816,NaN,NaN,2.22441167056231,0.012002345682003637,81.99058989333061,0.007325961794913424,28.858265704190185,242.07100596566463,189.00330285819814
1.5575815523046093,NaN,NaN,2.241362733766397,0.012099006452971748,82.4200473698561,0.00735665766648045,28.940180966993925,243.7381599461651,188.8619002561374
1.560349109218437,NaN,NaN,2.2586648955233746,0.01219483666115318,82.84950484638163,0.007342465999403026,28.99888225552207,245.41106801746753,190.6660225722298
1.5631166661322646,NaN,NaN,2.2759010129066857,0.01228984293105821,83.27896232290715,0.007373015799365376,29.080226744473705,247.08972763510164,192.4671817267284
1.565884223046092,NaN,NaN,2.2934858710931403,0.01238807406057489,83.70841979943268,0.007403450431623132,29.16126742464954,248.77414045211438,192.32272254202803
1.5686517799599198,NaN,NaN,2.311004098715244,0.012489493346707594,84.13787727595822,0.007433770941033568,29.242007512903243,250.46430821814593,194.11941076163478
1.5714193368737475,NaN,NaN,2.3288699629679654,0.012586069723759719,84.56733475248369,0.007463981751212601,29.32246349941309,251.6771969131971,193.9733908608902
1.5741868937875751,NaN,NaN,2.347080015462678,0.01268980558050339,84.99679222900924,0.007494078768353197,29.40261838780665,253.3774902888181,195.7656008074471
1.5769544507014028,NaN,NaN,2.3652212768955856,0.012788685809877246,85.42624970553476,0.0075240629950278455,29.48247525571454,255.08352768830443,197.55484519084848
1.5797220076152305,NaN,NaN,2.3832942594817204,0.012894653931949813,85.85570718206026,0.007553935433809039,29.56203718076737,256.79531058614003,197.40577200234833
1.5824895645290582,NaN,NaN,2.4021187620614146,0.012995789638486792,86.32095278162957,0.007583697560338517,29.618751015724904,258.51284472350864,199.19054225201083
1.5852571214428857,NaN,NaN,2.4204649756035455,0.013100028219447474,86.75041025815509,0.007569344786227155,29.697787367886566,260.23615159921235,199.03991120227997
1.5880246783567133,NaN,NaN,2.439558413552669,0.013207306472022283,87.17986773468063,0.007598972465153092,29.776531156419185,261.9651929440141,200.82020268122375
1.590792235270541,NaN,NaN,2.458580463028334,0.013313686893551755,87.64511333424996,0.007628490304731344,29.85498536664097,263.6999700560259,202.59752673614366
1.5935597921843687,NaN,NaN,2.4779381338972013,0.01341917966960197,88.07457081077546,0.007657899277462611,29.933152983870162,265.44048423335994,202.44384554978575
1.5963273490981964,NaN,NaN,2.4972242297304565,0.013527674901628928,88.53981641034477,0.007687201253873596,30.011040499342624,267.18674507998145,204.21669317892915
1.599094906012024,NaN,NaN,2.5168446174290406,0.013639146976628262,88.96927388687028,0.007716398333629962,30.088655280847398,268.93876424988906,205.98656559981438
1.6018624629258518,NaN,NaN,2.5367963542740197,0.013749693246417762,89.43451948643961,0.007745487786280487,30.165985863817646,270.69650881769854,205.82982674798305
1.6046300198396795,NaN,NaN,2.556674252116813,0.013859323997170811,89.86397696296513,0.007774470555493279,30.24303514506319,271.9600533387306,207.59522723050688
1.607397576753507,NaN,NaN,2.576881546336725,0.013971865922032116,90.32922256253445,0.007803347584936445,30.31980602139386,273.72784559232025,207.4369454151978
1.6101651336673346,NaN,NaN,2.597416956114748,0.014087295662096613,90.75868003906,0.007832121112469573,30.418445018623554,275.5013786052968,209.19786807243008
1.6129326905811623,NaN,NaN,2.6178776227920655,0.014201794237592125,91.22392563862928,0.007860792188403284,30.49463717400967,277.2806544350101,210.9558158071849
1.61570024749499,NaN,NaN,2.6390640114604658,0.01431912553714128,91.68917123819861,0.007889358697910433,30.570553328773872,279.57119916840554,210.79448116107628
1.6184678044088177,NaN,NaN,2.659773044794268,0.01443549792605352,92.15441683776791,0.0078747899181034,30.646196294820232,281.36331356622884,212.54795709045555
1.6212353613226453,NaN,NaN,2.68120445217737,0.014554668384071821,92.61966243733724,0.007903229348267031,30.721568884052864,283.16114522495474,214.29846247294532
1.624002918236473,NaN,NaN,2.702558427601415,0.014672885239704319,93.04911991386273,0.007931568304956964,30.796680316009983,284.964711029583,214.13408092646156
1.6267704751503007,NaN,NaN,2.724630299795268,0.014793872493972435,93.51436551343207,0.007959806861565536,30.871530112926514,286.7740037247634,215.88010437281443
1.6295380320641282,NaN,NaN,2.7462250398975168,0.01491758286285961,93.97961111300138,0.007987943498044351,30.946111638923433,288.5890007867988,217.6231585284759
1.6323055889779559,NaN,NaN,2.768533597712159,0.015040294625934644,94.44485671257068,0.008015979103855804,31.042242271125428,290.4097029980903,217.45573606254496
1.6350731458917835,NaN,NaN,2.7911568430987144,0.015165696987607264,94.91010231214001,0.008043914568462287,31.11625564630781,292.2361111410388,219.19431792371347
1.6378407028056112,NaN,NaN,2.8136992496912208,0.015290110086121715,95.3753479117093,0.008071752764370208,31.190016756168085,294.0682454926987,220.9299232853524
